,kl_18_101,kl_101_18,kl_18_50,kl_50_18,ent_18,ent_50,ent_101,ce_18_101,ce_101_18,ce_18_50,ce_50_18,nll_18,nll_101,brier_18,brier_101
1938,0.03175680287007109,0.01366100873907393,0.008253550400819728,0.010394140471317658,0.23260439554909534,0.3026467157573934,0.05523370677659781,0.26436119841916644,0.06889471551567185,0.2408579459499151,0.3130408562287111,0.02341639630092563,0.004815536104817201,0.0005392161753547953,2.3300961838224055e-05
1939,0.6517905910678827,0.17603012596889583,0.4229645708278698,0.14977587606421158,1.34122203925164,0.14717660268769858,0.04235496622234022,1.9930126303195246,0.21838509219123603,1.7641866100795116,0.29695247875191033,0.19144582461116,0.0036125172902830177,0.03066781583172873,1.3138161965131623e-05
1940,3.473438131968911,3.4702036242595837,0.9060995248990841,1.101676846081245,4.852627608340633,3.9379963242322473,1.063269354471318,8.326065740309541,4.5334729787309,5.758727133239717,5.039673170313493,4.45393844784341,0.23021869622869834,1.0028634575197197,0.0485980609548291
1941,0.5239215133684307,0.12087861017860524,0.08822409342234777,0.11306017833390648,0.9379882814059213,1.1280799487730546,0.018733813989480364,1.4619097947743527,0.13961242416808559,1.0262123748282705,1.2411401271069624,0.12796951714091712,0.0015615185357307727,0.014726115672259787,2.5185062689780935e-06
1942,1.8253922923057804,2.4964662314944204,0.6796568788245084,1.4582160570992178,5.400009536181501,4.112672254862147,2.387959250036516,7.225401828487275,4.88442548153094,6.079666415006012,5.570888311961359,5.984158819047014,7.817376402226611,1.0004018647016886,1.3769811668130212
1943,4.010600478584091,1.7193734797029736,1.2458874049945863,0.9731547877785551,4.4198942101306695,1.8570681731750192,0.08990317629509552,8.43049468871476,1.809276655998069,5.6657816151252565,2.830222960953578,1.7783665757497236,0.008727473847661753,0.7063211578329505,7.914597728686523e-05
1944,1.0438164603188358,0.7343927670168494,1.1099790663956532,0.8468333062264864,4.60297266898912,2.803474241807896,3.281822254462099,5.646789129307959,4.016215021478945,5.712951735384774,3.650307548034388,1.9773346573445139,1.1173806374147963,0.7533134443856072,0.49086662326463937
1945,2.1530504170149634,0.5847851027350482,0.9634261658237571,0.4491622669177965,3.025387385883901,0.41920128301699555,0.04012868999486438,5.178437802898866,0.6249137927299127,3.9888135517076595,0.8683635499347917,0.605419951520211,0.003505286344202369,0.20893914709586392,1.2526323543760043e-05
1946,3.4786278826476877,1.7656875594772563,1.3732713474553362,1.1069320640022005,4.7871508874648026,1.6072043942234724,0.16145498439848266,8.265778770112492,1.927142543875739,6.160422234920138,2.7141364582256724,1.8661299096697184,0.015938038448597286,0.7214489169458832,0.00025310047988724715
1947,0.1646781696911268,0.05431508146962545,0.02543348308472423,0.016547261195775893,0.5739212702757909,0.34713924667190316,0.036476252818282554,0.7385994399669175,0.09079133428790795,0.599354753360515,0.3636865078676788,0.06537876737892742,0.0030588735872928256,0.004029901824136539,9.432721992275184e-06
1948,0.11040546075326259,0.04081794580308592,0.0955407305288303,0.23581974359685157,0.4958247236272777,1.120676904180878,0.10593974551751106,0.6062301843805405,0.14675769132059702,0.5913654541561075,1.35649664777773,8.189527547822873,10.840226481041512,1.8895135309349314,1.9797897307093426
1949,4.372752054216807,2.2573687716350115,0.6836380872621982,0.6873677642665692,5.073497329548979,3.7956618267322404,0.09720962184966392,9.446249383765783,2.3545783934846742,5.757135416811175,4.483029590998808,2.3238768114363344,0.008946299061820134,0.8197797342670132,8.001948172686735e-05
1950,0.18436923308194522,0.0827588012714496,0.1462008537646816,0.05846371373196841,0.7117459287279547,0.2628487491788697,0.17390458128338349,0.8961151618098996,0.2566633825548332,0.8579467824926357,0.3213124629108385,0.08918045501213048,0.02325392899209846,0.007396250141947669,0.0006995856424043545
1951,1.948687504491733,1.6259384319710286,0.9946403857394679,0.8611093936503607,4.718206492906493,2.879527670103118,1.1605614108792546,6.666893997398222,2.786499842850286,5.712846878645962,3.7406370637534785,2.2183517261038106,0.18254086083932905,0.8100422316198396,0.030625828328129212
1952,0.11747475237484688,0.040008061934579904,0.09313588186182688,0.12518844026145395,0.396203369277095,0.6611885247997688,0.19615475958801837,0.5136781216519417,0.2361628215225983,0.48933925113892146,0.7863769650612231,0.05190071040626201,0.01924979413659463,0.002764804354458583,0.0003656753659109224
1953,2.822553468193359,2.108376656645141,1.1063346591339995,1.0629685669346134,5.075673080332838,3.429315640028693,1.1518610722940703,7.898226548526193,3.260237728939211,6.182007739466838,4.4922842069633075,2.7719878468015904,0.2347496421817477,0.8882601342242268,0.051988401354469915
1954,3.5456058498482776,2.3050632570132596,4.282433818880477,2.317078833437781,2.5321501120032437,0.32308674111583224,0.281375826923319,6.07775596185152,2.5864390839365727,6.814583930883713,2.6401655745536146,2.496864937958829,0.03314828372909218,1.135467929761804,0.0011697848004250666
1955,4.682492969533361,3.383338954884585,1.7994576689536959,2.6923817240558656,4.727443420926149,2.481131938195453,0.5213527440141947,9.409936390459505,3.904691698898778,6.5269010898798445,5.173513662251324,3.754314505014242,0.10773399680372317,0.990547427914904,0.014703196403766716
1956,0.29022068089147407,0.08695067774871043,0.07014744998745899,0.07042680008309937,0.7995301813758156,0.8050505825539325,0.04512845814180493,1.08975086226729,0.13207913589051534,0.8696776313632755,0.8754773826370316,0.10085472643391674,0.003831832100507517,0.009306348786813579,1.4737113997242979e-05
1957,3.4170127278243014,1.5509122706321616,0.5272607162041476,0.4817432015183598,4.48376571506071,3.877168687368086,0.16924353058217925,7.900778442885006,1.7201558012143399,5.011026431264857,4.358911888886444,1.6458982868302154,0.017049774873746485,0.6657204146275626,0.00029210619148667405
1958,3.1300219641365774,1.4878349664619195,1.802537425308806,1.171498343438444,4.5483556526379925,0.935692608604522,0.20496836503144927,7.678377616774567,1.6928033314933681,6.350893077946794,2.1071909520429704,1.6016146937659999,0.020231330176129114,0.6438101357134595,0.00040367633468729736
1959,0.18862217047254187,0.06908777778615442,0.0473124790270714,0.057338950184130454,0.7510754959080492,0.8362328107071914,0.09228248700679828,0.9396976663805907,0.16137026479295288,0.7983879749351204,0.8935717608913224,0.09160248181934783,0.008780768358097183,0.007722955634000939,7.876103294557346e-05
1960,2.0739918666627344,1.8819992945431365,1.0989637148717735,1.010505336626728,4.882906616447998,2.6904237657889163,1.6011386017648686,6.956898483110733,3.4831378963080044,5.981870331319774,3.7009291024156457,4.348120635008093,0.9300160698591321,0.9970776084036783,0.5925133282204144
1961,1.1150483245902514,0.4385747035214993,1.1070410302495253,0.4967906555868104,2.6706999862685104,0.3656167705389894,0.693788189463093,3.7857483108587644,1.1323628929845924,3.7777410165180365,0.8624074261257993,0.6342717771461424,0.08128391932478043,0.23592504906678968,0.0061288563571119115
1962,1.3798707562159769,0.38751078805404965,0.47169482868752377,0.24080621244551953,2.2986275813490993,0.7571550953746616,0.08581344104462758,3.6784983375650766,0.47332422909867716,2.7703224100366213,0.9979613078201811,0.4208817258221409,0.007886013024124762,0.1203310439865447,6.284568268966062e-05
1963,1.2021500602385304,0.9789058396717227,1.7079129326220137,0.7375358339816694,3.7032959675204946,0.23569095439461377,1.1149458672444121,4.905446027759025,2.0938517069161335,5.411208900142509,0.9732267883762836,0.8476626469137191,0.39241271244886355,0.3289101644816026,0.17494982306318707
1964,1.1754598193010888,0.3429007990583247,0.27898373606842863,0.46043251842038513,2.2363853259434325,2.6285597252834214,0.07977240114391441,3.4118451452445226,0.422673200202239,2.5153690620118625,3.0889922437038067,0.37478625374759705,0.007530422594400795,0.09853808065939779,5.771023073963821e-05
1965,0.0734692307484638,0.024819744647156663,0.02611379002450345,0.038944164025733134,0.286208335449964,0.39246765322466093,0.039757134327628715,0.35967756619842756,0.06457687897478534,0.31232212547446736,0.43141181725039374,0.032303071305733705,0.003354981662362017,0.001046489780708204,1.1312457830925382e-05
1966,1.066553505611845,0.3945594989649633,0.5340817913617598,0.8649342953152802,2.5473019802593155,2.7449424622315193,0.15993606462273954,3.6138554858711607,0.5544955635877028,3.081383771621074,3.6098767575468003,0.45799657924659076,0.0153851772116058,0.1363549066190149,0.00023456647175401635
1967,3.8469087248196563,1.2492059033104197,1.326527472683153,0.8734503396281845,4.4357325451853375,0.9356750902799092,0.06005178572583852,8.282641270004996,1.3092576890362593,5.762260017868497,1.8091254299080932,1.2808457133458133,0.006515681021693654,0.5248334482505024,5.378600918526377e-05
1968,0.9637346369643558,0.28969113075255865,0.684407342605532,0.24608630638819015,1.9050218139216926,0.4754722328822362,0.23804746819137518,2.8687564508860497,0.5277385989439337,2.5894291565272263,0.7215585392704259,0.362731821271296,0.023925546860525202,0.09999385757283247,0.0005626647340205571
1969,2.201570257151993,0.8733455209633074,1.722353072085393,0.8054202360887622,3.6072373030963236,0.33885465004186,0.1732307947618967,5.808807560248316,1.0465763157252042,5.329590375181712,1.1442748861306227,0.9578036942243752,0.01709942544072604,0.391569960971102,0.00029116630687608946
1970,1.2003018794626683,1.2158573043014929,1.2934827686734485,0.9423528545068496,4.8057777929181915,1.7955191010666354,2.5595099012387013,6.006079672380859,3.775367205540194,6.099260561591634,2.7378719555734854,1.7169283057830624,1.0013338290162652,0.6774897991203218,0.4981063663176567
1971,5.7589815205599395,2.003447920793844,2.5632911337984323,1.649875241214313,4.850903930116741,0.725201434827168,0.07384723674047317,10.609885450676671,2.0772951575343166,7.414195063915169,2.3750766760414797,2.051013086778073,0.009509270134748619,0.7664130762541258,0.00011514987558269851
1972,2.11368464815049,3.019903016133795,1.6688560949564317,2.99966209186076,5.3703334100960625,1.8854736312442155,1.7346683364757842,7.484018058246544,4.754571352609577,7.039189505052491,4.885135723104973,3.5811993707345557,2.451454891254089,0.9500631263722292,1.3430396081926417
1973,1.517174062204269,1.4107673839215613,0.6876142370671301,0.782044434709302,5.3394380862614765,4.5620004408327075,3.5610194683625838,6.8566121484657465,4.9717868522841435,6.027052323328603,5.344044875542007,4.529232909460903,1.7397698573258242,0.9844583415125897,0.7204971796650371
1974,4.513601391572875,2.4574895234329572,1.428165021091894,1.2401834288897218,5.029115347192745,2.156985297704656,0.09440070830249823,9.542716738765616,2.55189023173546,6.457280368284642,3.397168726594378,2.523542909767316,0.00851333582525583,0.8537774573692144,7.226177166341774e-05
1975,0.016698142561266956,0.02153907850135534,0.01989860073301958,0.03458798025846428,0.22169639086303905,0.4103503743173908,0.28146245730318703,0.23839453342430603,0.3030015358045425,0.24159499159605857,0.4449383545758554,0.023097300777215397,0.028831563743575723,0.0005278165703771487,0.0008122818454185943
1976,0.46545124253584824,0.14234628000007515,0.2666117511433348,0.11144422529298531,1.2089961207738433,0.20396550045408385,0.0649522595190893,1.674447363309691,0.20729853951916438,1.4756078719171766,0.31540972574706916,0.16351283502298,0.005742617309033258,0.02292047859737467,3.30709482059266e-05
1977,0.9409089351213523,0.39433328962209346,0.8631143065304099,0.341450565964278,2.615497774869601,0.4995113049848525,0.3310032968449288,3.556406709990954,0.7253365864670223,3.4786120814000085,0.84096187094913,0.5112816610685295,0.037804883912690074,0.16435955234918903,0.0014329622653720397
1978,0.6385010384986017,0.3048901541778807,0.25472106742579653,0.2296232356134362,2.4494257277808424,1.7508509948807198,0.6495399464280475,3.0879267662794434,0.9544301006059287,2.7041467952066407,1.9804742304941552,0.4829832776114842,0.07792327193172975,0.1530283704081185,0.005696914364946903
1979,0.27986383253137215,0.10123632130028629,0.15400384007039394,0.06975416342379454,0.9303797177371531,0.2572809673147152,0.10146114438512065,1.2102435502685251,0.20269746568540667,1.0843835578075465,0.32703513073850976,0.13426686301657892,0.010869711854391041,0.016734449588133526,0.00013472845305917414
1980,1.9699368627753808,0.6937753723715588,1.442442185981266,0.6321969088002566,3.3610364222418116,0.3010503317654444,0.13640922084925863,5.330973285017188,0.8301845932208172,4.803478608223072,0.9332472405657007,0.7569410190424852,0.013150692551852073,0.2853396930887709,0.00017295833395247762
1981,2.4977622628456357,2.927961785263029,1.2620695344718427,1.5733851917484323,2.6594681668723683,3.174032929986537,0.7685918406400533,5.157230429717998,3.696553625903085,3.9215377013442088,4.747418121734969,3.5885495668753764,0.11426683723393868,1.305794089899475,0.01324439358259355
1982,3.2812982868707627,1.7264742910242967,3.1080051971997795,1.7223092183687656,4.675659017201592,0.2519245374870494,0.24567955195956415,7.956957304072354,1.97215384298386,7.7836642144013695,1.9742337558558154,1.8692816909965837,0.02496566486575129,0.7237231990900472,0.0006128542369732148
1983,2.8970616208626905,1.647079971314243,1.3210328711938681,1.1273528464252933,4.82875729583282,1.3921050131345543,0.3001786496753096,7.725818916695502,1.9472586209895537,6.149790167026681,2.5194578595598465,1.820357111531839,0.031056808693158442,0.7092006178229824,0.0009405970917414352
1984,0.0576225192531699,0.025032805381428963,0.026944893833498296,0.017615729780829387,0.3558630432698202,0.279043368541747,0.06371828791393257,0.4134855625229904,0.08875109329536152,0.3828079371033183,0.2966590983225764,0.03900468848828952,0.00565239472696577,0.001482899668409865,3.2086085378746354e-05
1985,0.09106213977868723,0.03824077044033302,0.04114385113799207,0.022868951615422958,0.5015519358585717,0.2101336325588188,0.07270180307650999,0.5926140756372584,0.1109425735168429,0.5426957869965637,0.2330025841742418,0.05603052896482621,0.006372762987459071,0.0029869932321124892,4.057098208787302e-05
1986,4.590329523806898,3.215258136962707,2.1289059146131963,2.485166187712827,5.145515869589609,1.1712091478565292,0.1303640387574494,9.735845393396515,3.3456221757201585,7.274421784202803,3.656375335569356,3.3146781107368555,0.012298922637025738,0.9367093165492856,0.00015068552643615618
1987,1.9536339274709442,1.8167666804311442,1.0066912736906843,0.7283708170511156,4.656802771773475,2.9410608433546637,2.0619844264789196,6.61043669924442,3.878751106910061,5.663494045464161,3.6694316604057766,3.0073266290754352,4.618261352605984,0.9387105053482891,1.2806195364236974
1988,0.5039576220306741,0.07121516435074117,0.10853546203802389,0.0880289467997107,0.5688669278269558,0.4613518705086628,0.0020073028999506273,1.0728245498576299,0.07322246725069181,0.6774023898649794,0.5493808173083736,0.07200735691465868,0.0001572523635047894,0.004950533577441796,3.025214889706973e-08
1989,0.36090368392980143,1.0966432338505117,0.10517502867814735,0.06754835521092611,1.082062818716235,0.649576485343208,1.707661808623485,1.4429665026460377,2.804305042473997,1.1872378473943832,0.7171248405541348,0.14900082976425513,0.4631748386010963,0.019428837019677236,0.18433006975002753
1990,1.700310234541132,0.8250492673833277,0.2502652507177325,0.2527546272466883,3.6831483490813435,3.365049629133542,0.3870344207457717,5.383458583622472,1.2120836881291006,3.933413599799074,3.6178042563802317,0.9980999363849062,0.04338762669158001,0.41346049666403784,0.0018281563450156524
1991,1.0858383768201185,0.29866653768664175,0.4407543604949585,0.7021961745928308,2.0060315547013383,4.02671455955918,0.05923244847660557,3.091869931521456,0.3578989861632473,2.4467859151962967,4.7289107341520165,0.3215622450456516,0.005233872848111852,0.07623319685685437,2.7607679473073965e-05
1992,3.1470023967443472,0.6253155231236537,1.7384752899588651,0.5814653320548844,1.0237452718272784,0.515135758543632,0.08095389236721881,4.170747668571629,0.7062694154908722,2.762220561786148,1.0966010905985168,0.6450793724649484,0.007313881342461441,0.41632233827160564,5.3593679185226506e-05
1993,0.0059650514003010986,0.0025418191685201066,0.003961392782868327,0.004118415842731146,0.04867146545879677,0.04568045252066299,0.014726559371511884,0.05463651685909788,0.01726837854003207,0.05263285824166509,0.04979886836339407,0.004190809186546252,0.001150661757395972,1.7629675747254936e-05,1.3359226485043507e-06
1994,4.414873132459657,2.7764786580940637,1.6888908682837662,1.8579804959281372,4.617206017599073,1.5825693661189635,0.15563608749145186,9.032079150058737,2.9321147455855163,6.306096885882844,3.440549862047098,2.89355662420293,0.016465718972651026,0.9230089938359073,0.00027849126165624405
1995,0.6647243361927371,0.22872848478692803,0.6571733271081358,0.22495480265859094,1.776287717006223,0.15011932975288095,0.12889872638208993,2.441012053198963,0.35762721116901797,2.433461044114358,0.3750741324114717,0.27270747350718777,0.012224161547895422,0.05749565793267852,0.00014877193074391837
1996,1.1282434067130815,0.8367334898014858,2.710699724877499,2.2213897074695867,4.77258754468481,1.153441272526598,2.7510350523204705,5.900830951397896,3.587768542121957,7.483287269562316,3.374830979996185,3.701819293899303,2.457288759023328,0.976474112891924,1.0123586518603638
1997,0.03329972067694149,0.013760247660859804,0.012665613301869806,0.007345797266687663,0.2207593718542821,0.10738174047024103,0.04323065874909704,0.2540590925312238,0.05699090640995676,0.23342498515615204,0.11472753773692851,0.022036019460787964,0.0037126834879685627,0.00047800930945951503,1.393387898973586e-05
1998,0.11001273817738294,0.04775193497723805,0.09345514721771862,0.19290892560712924,0.6068467643416862,1.157322480539831,0.13482184207477468,0.716859502519069,0.18257377705201255,0.7003019115594052,1.3502314061469611,0.07593322152371965,0.013278642241645258,0.005536992915343486,0.00017848786758278834
1999,5.147466184796765,2.9790698533913975,0.47793554324808774,0.531409777685981,4.859213432532193,4.942322452267925,1.173716136327848,10.00667961732896,4.152785989719245,5.337148975780284,5.473732229953905,5.94343162195261,7.518744390823176,1.0245823353219556,1.4512030157481495
2000,3.2398235675293425,2.221695592984521,0.5199397481354089,0.47133403570244503,5.114373622246039,4.4924351326650855,0.6432598403681332,8.354197189775387,2.8649554333526526,5.634313370381447,4.96376916836753,2.601559888904915,0.11030248487396484,0.863715918440436,0.013314834454577595
2001,0.6754941875846522,0.20761495089000936,0.32596159233487465,0.1494207129698945,1.600247014585899,0.3087694448730801,0.07330784777929188,2.275741202170551,0.2809227986693008,1.9262086069207738,0.4581901578429746,0.23411640851930815,0.0071382165555471675,0.04389861940117279,5.440877278461986e-05
2002,5.0194884569176,3.0614710963721286,0.8097946005129556,0.7870009641300517,5.070361714238127,4.199032691420436,0.12732627875499383,10.089850171155742,3.188797375127123,5.880156314751088,4.986033655550485,3.1644358415034004,0.01528339841145717,0.9277952907115069,0.0002871937225702448
2003,4.7271015156919445,3.3514975988251328,3.569354452977633,3.1836167152044,5.246488711102148,0.3316423161384479,0.11645282136770944,9.973590226794089,3.4679504201928424,8.81584316407978,3.515259031342845,3.4447204269880225,0.011127885899051233,0.9450412346265089,0.00012525008332620047
2004,6.8993082551714595,3.376397791548063,1.3748950226613357,1.0862880356583848,3.2325143498738265,5.077390424240324,0.06835557452361408,10.131822605045286,3.4447533660716774,4.607409372535165,6.163678459898708,3.426300658813676,0.006139367407872297,1.1868842261727193,3.8093573348607634e-05
2005,2.592974556816664,3.3810248274222765,0.7124513780901518,0.769011433367453,5.049230128331646,4.777102954870318,1.4625011152362726,7.642204685148306,4.8435259426585535,5.761681506421798,5.54611438823777,5.301176249261628,3.0828253266062924,1.00458836771614,1.4886985261832273
2006,0.15830226747002737,0.1270872291436163,0.16351028274454674,0.30725416733293154,1.1837219964724621,2.2008410373479554,0.9080282810531605,1.3420242639424902,1.0351155101967762,1.3472322792170077,2.5080952046808873,0.1654290421239458,0.1280633979639413,0.023523886338117084,0.014908626528898239
2007,3.0829100102633,1.5016320207432152,0.5543231224320947,0.5464963024451424,4.319908811472172,4.47626016706635,0.5540946932030308,7.4028188217354725,2.0557267139462474,4.874231933904266,5.022756469511491,1.6183236236958685,0.13116166550420164,0.6596392138120014,0.02432504540862812
2008,0.052288278462148945,0.02478904336129139,0.05848033523712524,0.11320037281209018,0.4194041893331151,0.9625410083200947,0.17680129490065297,0.4716924677952638,0.20159033826194428,0.47788452457024005,1.0757413811321852,0.04772052643589356,0.017354420601330234,0.0022015358115212713,0.0002987181569900077
2009,2.876892071080768,0.9074764537918786,0.5312831581255202,0.6333574812786218,3.7849901630943186,4.829927956502566,0.08650110095913638,6.661882234175086,0.9939775547510162,4.3162733212198425,5.4632854377811855,0.947571359105937,0.00877286933313892,0.37872939823614865,8.425610889473134e-05
2010,0.6784561541778605,0.7458255229743611,0.3702372469328854,0.39833161020964897,5.027574340671213,4.895941752586073,3.695680065551404,5.706030494849069,4.4415055885257635,5.397811587604099,5.294273362795723,2.099184762740601,1.1234448913066308,0.7748609541590658,0.4767687445054483
2011,2.5736806324064583,1.2055982801738812,1.7980174466119812,1.047052399819662,4.238038805965226,0.5745238896829631,0.2222988438883939,6.81171943837168,1.427897124062274,6.036056252577205,1.621576289502624,1.3230364095616631,0.022149805765629985,0.5483941340856767,0.0004827721803510876
2012,0.5393547784344854,0.18470035269548513,0.277032977716155,0.130082320684367,1.5448299148633384,0.38823944462281645,0.11918877478418623,2.0841846932978227,0.30388912747967134,1.8218628925794944,0.5183217653071839,0.22405972086939904,0.01129955014029701,0.040620182981072284,0.00012748575667043127
2013,2.0378268588736725,2.2173465386452835,1.297677500600601,1.2657098310648096,5.0988415064463375,3.7300112397854304,2.7040489259174656,7.136668365320005,4.921395464562749,6.396519007046939,4.995721070850241,4.655543377484372,1.2824422224909335,0.9902442200275345,0.6279883673435588
2014,2.552888509264766,0.8223467101162188,0.5923353706520129,0.3790285144862776,3.466461911652644,1.6275801018675453,0.06923482666670312,6.019350420917408,0.8915815367829223,4.0587972823046545,2.006608616353823,0.8613527897912935,0.006725868025481667,0.3423413608402929,4.811347866973126e-05
2015,1.3801234236486983,0.4794644774957399,1.645043345153562,0.5590686202640542,2.4648679077834688,0.15278936278961042,0.48332095420859084,3.8449913314321673,0.9627854317043314,4.109911252937032,0.7118579830536645,0.6202713242922071,0.05404197381121771,0.24548288729463763,0.0027912923068431628
2016,1.4591563206411138,0.5913224682990478,1.0928419982615991,0.5026719816457978,3.289050961980425,0.7417161226396443,0.4143095258372322,4.7482072826215385,1.00563199413628,4.381892960242026,1.2443881042854419,0.7117998245404792,0.051362981026134194,0.26180404197187324,0.0026365004846217177
2017,2.622505790900307,1.313500887037536,0.8829267248131576,0.5782276577921994,4.354788044872216,2.485072223925206,0.3076740116751258,6.977293835772523,1.6211748987126628,5.237714769685372,3.063299881717406,1.4726046021446149,0.032255975344916296,0.6020383778080447,0.0010149374438945813
2018,2.180405376338845,1.614097939617755,1.6587399042667417,2.126344800258497,4.930779239709343,2.108936889225695,0.8715618745495615,7.111184616048189,2.4856598141673163,6.589519143976089,4.235281689484187,4.4466907743678,3.4939128506419936,0.9979087572885323,1.7181694335083062
2019,4.399026975971158,1.271851723684932,0.5119500752190312,0.3780259625758095,4.360326624380721,3.440937712127647,0.02434398488897376,8.759353600351885,1.2961957085739046,4.872276699599753,3.8189636747034554,1.2867203751791871,0.0019816621961792347,0.5283255273847662,3.980543781811896e-06
2020,2.1003078292604016,1.600128951334697,0.6377243735328444,0.7277140860535092,2.638047671054595,3.012409995854402,0.4323255817258799,4.738355500314998,2.032454533060578,3.2757720445874403,3.7401240819079082,0.5905072022100929,2.2462065554007604,0.21323647806193896,1.5834277977535065
2021,3.8971645878463503,2.3352124726579913,1.5066480416982109,1.5040985415996218,5.048168442327643,1.6414029013794478,0.1678525341387979,8.94533303017399,2.503065006796789,6.554816484025855,3.145501442979071,2.4497032259157976,0.016455898645299154,0.8417519297124316,0.0002688704223333671
2022,2.6799185018277183,0.94608105394228,1.805628834517646,0.7897357322243554,3.5929260039632775,0.6881156470442996,0.18654270094690212,6.272844505790995,1.1326237548891822,5.398554838480923,1.4778513792686556,1.032724328433167,0.01813647609729894,0.43194466102887213,0.00032501769147574855
2023,0.03389095831560439,0.0351928994110313,0.4208995681397836,1.3798908397679963,0.2979211674408336,1.9486455234517732,0.25646361531318945,0.3318121257564379,0.2916565147242206,0.7188207355806177,3.32853636321977,0.04029598705310903,0.030417146513613453,0.0018869202392216566,0.0009549213592809913
2024,1.0748720251440949,0.47090198026045743,0.6198138605306343,0.3617969659296487,3.0270421726153978,0.8393435772874328,0.2880729831649975,4.101914197759493,0.7589749634254547,3.6468560331460327,1.2011405432170807,0.5805566962276767,0.031125676948831612,0.1951605015062004,0.0009686526803457385
2025,3.7752576154281026,4.066830282793754,3.2734216721263616,3.8500165502089425,5.313055946030344,0.6224323562887981,0.3596075724655817,9.088313561458449,4.426437855259332,8.58647761815671,4.472448906497737,4.375311233538578,0.04069471095448518,0.981275789718401,0.0016361257453672007
2026,2.132935861792836,3.6743144974460455,0.37185402225947095,0.37611295740515827,5.301922874107408,5.2928649418856715,2.2305139600583384,7.434858735900244,5.904828457504386,5.673776896366876,5.66897789929083,5.063943037176451,5.571944461239288,0.9938521051509773,1.2919282385711588
2027,5.19215356353441,2.035546711098301,1.9134248568371501,2.0344886374524753,5.0703726952884045,2.099173858497865,0.19664177648816483,10.262526258822819,2.2321884875864626,6.983797552125552,4.13366249595034,2.145410845899527,0.031696467420572666,0.7843507073667758,0.0013012208711290496
2028,3.2338741687958343,1.2030237671588595,1.160742003814336,0.7846518687214264,4.3838885119586495,1.4421927187172956,0.10225188970401368,7.617762680754491,1.3052756568628736,5.544630515772985,2.2268445874387197,1.2600101761800908,0.00979496442315699,0.5169914149716935,9.716997388409254e-05
2029,4.4952904546346355,3.6244434823883727,0.31737695268149607,0.34289990491636374,5.243128866990183,5.283021677993166,0.15480638892326948,9.738419321624828,3.7792498713116447,5.56050581967168,5.625921582909524,3.7490270747135424,0.0148634153112023,0.9607514242229629,0.00021910232506239247
2030,5.508671194280347,1.7068751140096905,4.476895048014848,1.6792998475629317,4.443035442552716,0.06727599734673934,0.021644866676549496,9.951706636833064,1.7285199806862375,8.919930490567546,1.7465758449096724,1.7208703806975327,0.001718075046064369,0.6935764353480685,2.9676293573643875e-06
2031,0.06549553084565264,0.031234682359119494,0.021532353446375174,0.0144672367619432,0.4861384666650727,0.3265346690110418,0.10126728916035697,0.5516339975107255,0.13250197151947643,0.5076708201114484,0.34100190577298506,0.05389746123588132,0.00916285099683548,0.0027694465573502303,8.363864806693044e-05
2032,1.7114082781656905,0.5800640224012509,1.524159856028034,0.5576438434340026,3.120739226533778,0.18525160841333296,0.12492971324139406,4.83214750469947,0.7049937356426447,4.644899082561816,0.7428954518473359,0.6351363434692834,0.011925598109692459,0.22289539558628818,0.0001420283698031488
2033,0.20732735542515668,0.072891455233443,0.262438786111393,0.07338044074581791,0.6238172413749505,0.07522775277566243,0.15780749884984047,0.8311445968001077,0.2306989540832835,0.8862560274863445,0.14860819352148044,0.09022759803363499,0.015647242080421727,0.008255629501607187,0.0002468375983245563
2034,1.9800420403105274,1.2673158292632933,1.6498975664549727,1.0224117515319902,4.504415265620238,1.3244736055806332,0.6923350851556934,6.484457305930765,1.9596509144189862,6.154312832075212,2.346885357112624,2.688386259893089,3.604720381078434,0.9119678462655352,1.7721333989856847
2035,4.410835479302537,2.7465552361727568,0.3673477469009705,0.3689331457366022,5.263909460467817,4.967758480720364,0.13289745005456347,9.674744939770356,2.8794526862273218,5.6312572073687885,5.336691626456973,2.842403251194796,0.012937064103673334,0.8921437170441628,0.00016834991853742487
2036,1.163837601075009,1.4857703667940503,0.5754300116179809,0.7823028381272938,5.261241926978558,4.923208382924234,3.691433341147971,6.425079528053566,5.177203707942025,5.8366719385965355,5.705511221051529,4.288376450081366,6.448846154281714,0.9793540819026809,1.1441478222833439
2037,2.4674573475371786,3.545619683440409,0.6389933906375147,0.7954191807456938,5.1717548397245805,4.625938699917411,1.7791120312637159,7.639212187261757,5.3247317147041295,5.8107482303620905,5.4213578806630975,4.779854103942635,6.542093240230383,0.9943892967677839,1.46680835108826
2038,1.5591610829528464,0.5227098285436307,0.4544290581251722,0.2608560397568104,2.8743083034187924,1.2678592953546426,0.12501243554759672,4.43346938637164,0.6477222640912282,3.328737361543964,1.5287153351114529,0.5765348743844082,0.0117355428963709,0.19444662627741222,0.00013738683087105574
2039,2.630339500244914,2.4788725640577254,0.7173271793250791,0.8371790013841182,5.243342898415372,3.7515097941349476,0.79775523854952,7.873682398660288,3.276627802607246,5.960670077740451,4.588688795519069,3.4236751034351434,3.3688238067486296,0.9433067882542983,1.7211223059276546
